"WF157NQ",10,420033,422623,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF157NR",10,420098,423104,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF157NS",10,420175,423306,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF157NT",10,420231,423450,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF157NU",10,420002,423027,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF157NW",10,419888,422660,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF157NX",10,420366,423457,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF157NY",10,420345,423496,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF157NZ",10,420125,423003,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF157PA",10,419993,422435,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF157PB",10,420294,423440,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF157PD",10,419659,422593,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF157PE",10,419541,422954,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF157PF",10,419447,422743,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF157PG",10,421223,422681,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF157PH",10,419919,422360,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF157PJ",10,420637,423400,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF157PL",10,420179,422594,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF157PN",10,420237,422602,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF157PP",10,420099,422414,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF157PQ",10,421424,422377,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF157PR",10,421072,422885,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF157PS",10,419895,422261,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF157PT",10,419780,422245,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF157PW",10,420230,422474,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF157PX",10,419772,422296,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF157PY",10,419616,422318,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF157PZ",10,419651,422370,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF157QA",10,419715,422363,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF157QB",10,419544,422429,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF157QD",10,419555,422470,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF157QE",10,419640,422531,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF157QF",10,419678,422470,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF157QG",10,419810,422392,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF157QH",10,420123,422657,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF157QJ",10,420652,423193,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF157QL",10,420605,423235,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF157QN",10,419791,422491,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF157QP",10,421203,423038,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF157QQ",10,420062,422468,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF157QR",10,419871,422459,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF157QS",10,420921,422845,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF157QT",10,419919,422425,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF157QU",10,419880,422424,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF157QW",10,419837,422525,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF157QX",10,420373,423210,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF157RA",10,420662,422812,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF157RB",10,420092,422618,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF157RD",10,421155,422944,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF157SZ",10,420440,423332,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF157WS",10,425734,423590,"E92000001","E19000001","E18000003","","E08000034","E05001390"
"WF157WT",10,425734,423590,"E92000001","E19000001","E18000003","","E08000034","E05001390"
"WF157WW",10,425734,423590,"E92000001","E19000001","E18000003","","E08000034","E05001390"
"WF157XA",10,425734,423590,"E92000001","E19000001","E18000003","","E08000034","E05001390"
"WF158AD",10,418954,423855,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158AE",10,418897,423414,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158AF",10,418973,423256,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158AG",10,418542,423014,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158AH",10,418413,422734,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158AJ",10,418327,422566,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158AL",10,418113,422660,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158AN",10,417917,422924,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158AP",10,418593,422489,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158AQ",10,418447,423083,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158AR",10,418526,422490,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158AS",10,418807,422414,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158AT",10,419044,422255,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158AU",10,418589,422519,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158AW",10,418519,422638,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158AX",10,418627,421992,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158AY",10,418758,422472,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158AZ",10,418698,422521,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158BA",10,418891,422758,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158BD",10,419005,422751,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158BE",10,419071,422755,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158BH",10,418967,423917,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158BJ",10,418220,424164,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158BL",10,418506,424240,"E92000001","E19000001","E18000003","","E08000034","E05001393"
"WF158BN",10,418551,424150,"E92000001","E19000001","E18000003","","E08000034","E05001393"
"WF158BP",10,418456,424297,"E92000001","E19000001","E18000003","","E08000034","E05001393"
"WF158BQ",10,418290,423804,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158BS",10,418420,424330,"E92000001","E19000001","E18000003","","E08000034","E05001393"
"WF158BT",10,418447,424381,"E92000001","E19000001","E18000003","","E08000034","E05001393"
"WF158BU",10,418594,424404,"E92000001","E19000001","E18000003","","E08000034","E05001393"
"WF158BX",10,418546,424429,"E92000001","E19000001","E18000003","","E08000034","E05001393"
"WF158BY",10,418532,424460,"E92000001","E19000001","E18000003","","E08000034","E05001393"
"WF158BZ",10,418742,424552,"E92000001","E19000001","E18000003","","E08000034","E05001393"
"WF158DA",10,418839,424696,"E92000001","E19000001","E18000003","","E08000034","E05001393"
"WF158DB",10,418692,424611,"E92000001","E19000001","E18000003","","E08000034","E05001393"
"WF158DD",10,418620,424541,"E92000001","E19000001","E18000003","","E08000034","E05001393"
"WF158DE",10,418796,424720,"E92000001","E19000001","E18000003","","E08000034","E05001393"
"WF158DF",10,418998,424565,"E92000001","E19000001","E18000003","","E08000034","E05001393"
"WF158DG",10,418811,424550,"E92000001","E19000001","E18000003","","E08000034","E05001393"
"WF158DH",10,418297,423863,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158DL",10,418205,423900,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158DN",10,418223,423854,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158DP",10,418206,423766,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158DQ",10,418340,423849,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158DR",10,418661,424406,"E92000001","E19000001","E18000003","","E08000034","E05001393"
"WF158DS",10,418746,424424,"E92000001","E19000001","E18000003","","E08000034","E05001393"
"WF158DT",10,418109,423860,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158DU",10,418738,423980,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158DW",10,418195,423793,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158DX",10,418663,424046,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158DY",10,418581,424083,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158DZ",10,418808,424063,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158EA",10,418856,424019,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158EB",10,418759,424086,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158ED",10,418750,424122,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158EE",10,418925,424009,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158EF",10,418127,424011,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158EG",10,418940,424037,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158EH",10,418398,423861,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158EJ",10,418396,423922,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158EL",10,418366,423891,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158EN",10,418241,423582,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158EP",10,418193,423635,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158EQ",10,418908,424100,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158ER",10,418100,423600,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158ES",10,418670,423665,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158ET",10,418013,423312,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158EU",10,417819,423338,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158EW",10,418116,423735,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158EX",10,417631,423747,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158EY",10,417646,423991,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158EZ",10,417454,424098,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158FG",10,417684,423753,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158HA",10,417640,424299,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158HB",10,417679,424373,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158HD",10,417724,424403,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158HE",10,417559,424385,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158HF",10,417607,424384,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158HG",10,417611,424446,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158HH",10,417886,424346,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158HJ",10,417667,424328,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158HL",10,417942,424443,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158HN",10,418156,423694,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158HP",10,417790,424454,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158HQ",10,417754,424498,"E92000001","E19000001","E18000003","","E08000034","E05001393"
"WF158HR",10,418334,424230,"E92000001","E19000001","E18000003","","E08000034","E05001393"
"WF158HT",10,418395,424088,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158HU",10,418258,424265,"E92000001","E19000001","E18000003","","E08000034","E05001393"
"WF158HW",10,418409,423834,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158HX",10,418364,424195,"E92000001","E19000001","E18000003","","E08000034","E05001393"
"WF158HY",10,418288,424235,"E92000001","E19000001","E18000003","","E08000034","E05001393"
"WF158JA",10,418263,424280,"E92000001","E19000001","E18000003","","E08000034","E05001393"
"WF158JB",10,418192,424239,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158JD",10,418086,424360,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158JE",10,418151,424226,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158JF",10,418189,424088,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158JG",10,418066,424002,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158JH",10,417909,423953,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158JJ",10,417952,423764,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158JL",10,417932,423884,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158JN",10,417832,423985,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158JP",10,417686,423816,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158JQ",10,417971,424039,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158JR",10,417705,424001,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158JS",10,417769,423981,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158JT",10,417741,424037,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158JU",10,417974,424057,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158JW",10,417795,423899,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158JX",10,418124,424112,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158JY",10,417992,424128,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158JZ",10,417942,424126,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158LA",10,417880,424099,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158LB",10,417811,424044,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158LD",10,417771,424163,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158LE",10,417840,424177,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158LF",10,417824,424312,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158LG",10,417789,424405,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158LH",10,417864,424210,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158LJ",10,417977,424184,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158LL",10,418076,424241,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158LN",10,417730,424330,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158LP",10,418531,423984,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158LQ",10,417732,424242,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158LR",10,418413,424176,"E92000001","E19000001","E18000003","","E08000034","E05001393"
"WF158LS",10,418286,424307,"E92000001","E19000001","E18000003","","E08000034","E05001393"
"WF158LT",10,418334,424062,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158LU",10,418284,424085,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF158ND",10,418034,423928,"E92000001","E19000001","E18000003","","E08000034","E05001408"
"WF160AB",10,421777,423518,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160AD",10,421936,423607,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160AE",10,421886,423606,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160AF",10,421689,423520,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160AG",10,422349,423658,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160AH",10,421936,423524,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160AJ",10,422122,423635,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160AL",10,422095,423683,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160AN",10,422166,423623,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160AP",10,421793,423446,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160AQ",10,421880,423537,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160AR",10,421788,423487,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160AS",10,421799,423496,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160AT",10,421840,423485,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160AU",10,421834,423451,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160AW",10,422019,423731,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160AX",10,421886,423396,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160AY",10,421966,423385,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160AZ",10,421975,423474,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160BA",10,422005,423456,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160BB",10,422084,423455,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160BD",10,422036,423407,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160BE",10,422131,423498,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160BG",10,422196,423527,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160BH",10,422258,423488,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160BJ",10,422242,423400,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160BL",10,422295,423444,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160BN",10,422231,423277,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160BP",10,422277,423159,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160BQ",10,422254,423526,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160BS",10,422160,423405,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160BT",10,422426,423071,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160BU",10,422343,423391,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160BW",10,422145,423208,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160BX",10,422536,423106,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160BY",10,422389,423602,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160DA",10,422361,423148,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160DB",10,422331,423282,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160DD",10,422385,423265,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160DE",10,422431,423302,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160DF",10,422482,423389,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160DG",10,422386,423543,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160DH",10,422430,423523,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160DJ",10,422428,423583,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160DL",10,422445,423669,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160DN",10,422506,423542,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160DP",10,422502,423646,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160DQ",10,422471,423443,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160DR",10,422548,423629,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160DS",10,422622,423697,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160DT",10,422612,423636,"E92000001","E19000001","E18000003","","E08000034","E05001391"
"WF160DU",10,422562,423670,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160DW",10,422473,423205,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160DX",10,422562,423704,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160DY",10,422347,423710,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160DZ",10,422268,423652,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160EA",10,422478,423704,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160EB",10,422419,423732,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160ED",10,422335,423526,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160EE",10,421942,423363,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160EF",10,422263,423341,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160EG",10,422435,423219,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160EH",10,421318,423590,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160EJ",10,421342,423644,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160EL",10,421323,423634,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160EN",10,421280,423722,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160EP",10,425734,423590,"E92000001","E19000001","E18000003","","E08000034","E05001390"
"WF160EQ",10,422613,423736,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160ER",10,421100,423541,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160EU",10,421586,423366,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160EW",10,421146,423636,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160EX",10,421562,423395,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160EY",10,421530,423473,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160EZ",10,421548,423450,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160HB",10,421506,423486,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160HD",10,421459,423485,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160HE",10,421445,423508,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160HF",10,421432,423490,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160HH",10,421341,423470,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160HL",10,421384,423493,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160HN",10,425734,423590,"E92000001","E19000001","E18000003","","E08000034","E05001390"
"WF160HR",10,421524,423532,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160HS",10,421539,423509,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160HT",10,421605,423430,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160HW",10,421491,423564,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160HX",10,421593,423479,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160HY",10,421563,423497,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160HZ",10,421563,423497,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160JA",10,421659,423473,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160JD",10,421699,423431,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160JE",10,421702,423455,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160JG",10,421603,423418,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160JH",10,421665,423400,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160JJ",10,421615,423362,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160JL",10,421637,423376,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160JN",10,421670,423378,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160JP",10,421717,423596,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160JQ",10,421610,423382,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160JR",10,421717,423402,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160JU",10,421633,423304,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160JW",10,421568,423354,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160JX",10,421632,423322,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160JY",10,421602,423278,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160JZ",10,421526,423287,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160LA",10,421550,423241,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160LD",10,421853,423189,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160LE",10,421795,423201,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160LF",10,421689,423265,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160LG",10,421679,423224,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160LH",10,421762,423287,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160LJ",10,421741,423384,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160LL",10,421963,423297,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160LN",10,421914,423318,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160LQ",10,421771,423308,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160LR",10,421769,423250,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160LS",10,421739,423228,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160LT",10,421724,423205,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160LU",10,421668,423236,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160LW",10,421792,423298,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160LX",10,421701,423247,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160LY",10,421698,423215,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160NA",10,421720,423175,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160NB",10,421657,423204,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160ND",10,421564,423166,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160NE",10,421636,423067,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160NF",10,421551,423092,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160NG",10,421493,423021,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160NH",10,421775,422906,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160NJ",10,421753,423066,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160NL",10,421925,422960,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160NN",10,421664,423136,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160NP",10,421845,423087,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160NQ",10,421675,422899,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160NR",10,421907,423106,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160NT",10,421816,423098,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160NU",10,421906,423005,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160NW",10,421792,423140,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160NX",10,421910,423055,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160NY",10,421930,423033,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160NZ",10,422452,423600,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160PA",10,422099,422987,"E92000001","E19000001","E18000003","","E08000034","E05001403"
"WF160PB",10,422098,422922,"E92000001","E19000001","E18000003","","E08000034","E05001403"
